Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
187	1	D	1	N	2500	0	40	25	55	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13683346	
188	1	D	1	N	2500	0	40	86	548	62	16	7	0	0	0	0	0	0	0	0	0	0	0	0	13683361	
189	1	D	1	N	2500	0	40	26	26	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	13683439	
190	1	D	1	N	2500	0	40	39	50	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	13683627	
191	1	D	1	N	2500	0	40	144	988	161	47	19	0	0	0	0	0	0	0	0	0	0	0	0	13683642	
192	1	D	1	N	2500	0	40	73	423	27	8	4	0	0	0	0	0	0	0	0	0	0	0	0	13683720	
193	1	D	1	N	2500	0	40	322	807	45	268	120	0	0	0	0	0	0	0	0	0	0	0	0	13683892	
194	1	D	1	N	2500	0	40	20	29	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	13683939	
195	1	D	1	N	2500	0	40	55	83	6	17	6	0	0	0	0	0	0	0	0	0	0	0	0	13683954	
196	1	D	1	N	2500	0	40	287	525	24	179	79	0	0	0	0	0	0	0	0	0	0	0	0	13684126	
197	1	D	1	N	2500	0	40	31	70	4	15	7	0	0	0	0	0	0	0	0	0	0	0	0	13684469	
198	1	D	1	N	2500	0	40	24	22	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	13684625	
199	1	D	1	N	2500	0	40	45	49	2	9	3	0	0	0	0	0	0	0	0	0	0	0	0	13684890	
200	1	D	1	N	2500	0	40	329	557	19	122	55	0	0	0	0	0	0	0	0	0	0	0	0	13684906	
201	1	D	1	N	2500	0	40	28	51	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13685031	
202	1	D	1	N	2500	0	40	26	57	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	13685077	
203	1	D	1	N	2500	0	40	273	418	15	90	42	0	0	0	0	0	0	0	0	0	0	0	0	13685500	
204	1	D	1	N	2500	0	40	32	45	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13685609	
205	1	D	1	N	2500	0	40	285	550	24	143	67	0	0	0	0	0	0	0	0	0	0	0	0	13685765	
206	1	D	1	N	2500	0	40	485	1092	49	349	150	0	0	0	0	0	0	0	0	0	0	0	0	13685812	
207	1	D	1	N	2500	0	40	367	670	26	134	69	0	0	0	0	0	0	0	0	0	0	0	0	13685827	
208	1	D	1	N	2500	0	40	440	640	29	186	84	0	0	0	0	0	0	0	0	0	0	0	0	13685843	
209	1	D	1	N	2500	0	40	293	486	22	129	65	0	0	0	0	0	0	0	0	0	0	0	0	13686248	
210	1	D	1	N	2500	0	40	126	147	7	44	17	0	0	0	0	0	0	0	0	0	0	0	0	13686326	
211	1	D	1	N	2500	0	40	165	452	31	156	73	0	0	0	0	0	0	0	0	0	0	0	0	13686326	
212	1	D	1	N	2500	0	40	32	52	2	29	13	0	0	0	0	0	0	0	0	0	0	0	0	13686716	
213	1	D	1	N	2500	0	40	277	504	22	145	67	0	0	0	0	0	0	0	0	0	0	0	0	13686794	
214	1	D	1	N	2500	0	40	289	547	27	155	73	0	0	0	0	0	0	0	0	0	0	0	0	13686841	
215	1	D	1	N	2500	0	40	325	617	20	116	59	0	0	0	0	0	0	0	0	0	0	0	0	13686857	
216	1	D	1	N	2500	0	40	282	509	19	136	60	0	0	0	0	0	0	0	0	0	0	0	0	13686966	
217	1	D	1	N	2500	0	40	27	47	3	40	22	0	0	0	0	0	0	0	0	0	0	0	0	13687075	
218	1	D	1	N	2500	0	40	355	676	33	199	84	0	0	0	0	0	0	0	0	0	0	0	0	13687169	
219	1	D	1	N	2500	0	40	173	596	32	193	95	0	0	0	0	0	0	0	0	0	0	0	0	13687247	
220	1	D	1	N	2500	0	40	212	659	36	210	98	0	0	0	0	0	0	0	0	0	0	0	0	13687418	
221	1	D	1	N	2500	0	40	286	568	29	170	87	0	0	0	0	0	0	0	0	0	0	0	0	13687590	
222	1	D	1	N	2500	0	40	293	566	27	188	85	0	0	0	0	0	0	0	0	0	0	0	0	13687871	
223	1	D	1	N	2500	0	40	232	534	22	162	76	0	0	0	0	0	0	0	0	0	0	0	0	13687949	
224	1	D	1	N	2500	0	40	331	663	26	134	60	0	0	0	0	0	0	0	0	0	0	0	0	13687996	
225	1	D	1	N	2500	0	40	371	670	27	169	79	0	0	0	0	0	0	0	0	0	0	0	0	13688152	
