Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
222	1	A	8	N	2500	0	40	334	907	57	23	18	0	0	0	0	0	0	0	0	0	0	0	0	18141580	
223	1	A	8	N	2500	0	40	374	1064	54	25	20	0	0	0	0	0	0	0	0	0	0	0	0	18141611	
224	1	A	8	N	2500	0	40	460	487	11	3	7	0	0	0	0	0	0	0	0	0	0	0	0	18141642	
225	1	A	8	N	2500	0	40	395	1174	55	25	20	0	0	0	0	0	0	0	0	0	0	0	0	18141829	
226	1	A	8	N	2500	0	40	190	881	61	27	20	0	0	0	0	0	0	0	0	0	0	0	0	18142017	
227	1	A	8	N	2500	0	40	268	1121	62	28	21	0	0	0	0	0	0	0	0	0	0	0	0	18142048	
228	1	A	8	N	2500	0	40	29	29	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	18142937	
229	1	A	8	N	2500	0	40	157	592	28	16	10	0	0	0	0	0	0	0	0	0	0	0	0	18143467	
230	1	A	8	N	2500	0	40	23	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18143623	
231	1	A	8	N	2500	0	40	202	841	37	20	14	0	0	0	0	0	0	0	0	0	0	0	0	18143655	
232	1	A	8	N	2500	0	40	269	677	26	14	9	0	0	0	0	0	0	0	0	0	0	0	0	18144076	
233	1	A	8	N	2500	0	40	288	929	53	25	19	0	0	0	0	0	0	0	0	0	0	0	0	18144154	
234	1	A	8	N	2500	0	40	31	53	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18144871	
235	1	A	8	N	2500	0	40	253	900	58	26	20	0	0	0	0	0	0	0	0	0	0	0	0	18145105	
236	1	A	8	N	2500	0	40	50	155	16	6	3	0	0	0	0	0	0	0	0	0	0	0	0	18145199	
