Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
207	13	A	5	N	2500	0	40	57	172	12	11	15	0	0	0	0	0	0	0	0	0	0	0	0	19893767	
208	13	A	5	N	2500	0	40	229	829	45	20	14	0	0	0	0	0	0	0	0	0	0	0	0	19894048	
209	13	A	5	N	2500	0	40	223	728	38	18	13	0	0	0	0	0	0	0	0	0	0	0	0	19894173	
210	13	A	6	N	2500	0	40	35	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19902082	
211	13	A	6	N	2500	0	40	99	157	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19902113	
212	13	A	6	N	2500	0	40	90	175	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19902550	
213	13	A	6	N	2500	0	40	37	120	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19902644	
214	13	A	6	N	2500	0	40	75	133	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19903221	
215	13	A	6	N	2500	0	40	88	147	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19903361	
216	13	A	6	N	2500	0	40	23	34	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19903595	
217	13	A	6	N	2500	0	40	33	31	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19903595	
218	13	A	6	N	2500	0	40	34	43	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19903595	
219	13	A	6	N	2500	0	40	35	56	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19903595	
220	13	A	6	N	2500	0	40	22	18	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19903923	
221	13	A	6	N	2500	0	40	80	131	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19903985	
222	13	A	6	N	2500	0	40	227	672	34	17	15	0	0	0	0	0	0	0	0	0	0	0	0	19904032	
223	13	A	6	N	2500	0	40	112	137	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	19904219	
224	13	A	6	N	2500	0	40	52	96	12	5	2	0	0	0	0	0	0	0	0	0	0	0	0	19904999	
225	13	A	6	N	2500	0	40	51	127	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19905077	
226	13	A	6	N	2500	0	40	50	160	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	19905218	
227	13	A	6	N	2500	0	40	48	119	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19905405	
228	13	A	6	N	2500	0	40	83	122	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	19905452	
229	13	A	6	N	2500	0	40	54	110	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19905732	
230	13	A	6	N	2500	0	40	37	92	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	19905842	
231	13	A	6	N	2500	0	40	24	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19905982	
232	13	A	6	N	2500	0	40	28	62	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19906013	
233	13	A	6	N	2500	0	40	68	97	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	19906076	
234	13	A	6	N	2500	0	40	75	145	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19906247	
235	13	A	6	N	2500	0	40	107	127	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19906310	
236	13	A	6	N	2500	0	40	72	95	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19906512	
237	13	A	6	N	2500	0	40	61	118	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19906793	
