Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
178	1	A	8	N	2500	0	40	251	1325	99	39	30	0	0	0	0	0	0	0	0	0	0	0	0	3820271	
179	1	A	8	N	2500	0	40	247	1190	73	32	22	0	0	0	0	0	0	0	0	0	0	0	0	3820442	
180	1	A	8	N	2500	0	40	298	1218	89	31	23	0	0	0	0	0	0	0	0	0	0	0	0	3820645	
181	1	A	8	N	2500	0	40	39	43	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3821940	
182	1	A	8	N	2500	0	40	245	347	28	18	19	0	0	0	0	0	0	0	0	0	0	0	0	3822158	
183	1	A	9	N	2500	0	40	55	156	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	3830613	
184	1	A	9	N	2500	0	40	265	1333	70	35	27	0	0	0	0	0	0	0	0	0	0	0	0	3830832	
185	1	A	9	N	2500	0	40	250	1140	59	31	24	0	0	0	0	0	0	0	0	0	0	0	0	3832283	
186	1	A	9	N	2500	0	40	274	999	66	25	21	0	0	0	0	0	0	0	0	0	0	0	0	3832376	
187	1	A	9	N	2500	0	40	332	1338	78	34	27	0	0	0	0	0	0	0	0	0	0	0	0	3832501	
188	1	A	9	N	2500	0	40	217	1157	75	36	26	0	0	0	0	0	0	0	0	0	0	0	0	3833016	
189	1	A	9	N	2500	0	40	26	49	11	14	16	0	0	0	0	0	0	0	0	0	0	0	0	3833047	
190	1	A	9	N	2500	0	40	340	1138	68	31	23	0	0	0	0	0	0	0	0	0	0	0	0	3834233	
191	1	A	9	N	2500	0	40	312	1295	70	31	27	0	0	0	0	0	0	0	0	0	0	0	0	3834342	
192	1	A	9	N	2500	0	40	320	1359	91	39	28	0	0	0	0	0	0	0	0	0	0	0	0	3834529	
193	1	A	9	N	2500	0	40	231	1347	79	36	31	0	0	0	0	0	0	0	0	0	0	0	0	3834607	
194	1	A	9	N	2500	0	40	171	941	64	29	24	0	0	0	0	0	0	0	0	0	0	0	0	3834701	
195	1	A	9	N	2500	0	40	323	1291	75	32	25	0	0	0	0	0	0	0	0	0	0	0	0	3835574	
196	1	A	9	N	2500	0	40	255	1050	71	32	24	0	0	0	0	0	0	0	0	0	0	0	0	3835637	
197	1	A	9	N	2500	0	40	39	52	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3835871	
198	1	A	10	N	2500	0	40	21	17	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3846245	
199	1	A	10	N	2500	0	40	241	930	51	27	16	0	0	0	0	0	0	0	0	0	0	0	0	3847071	
200	1	A	10	N	2500	0	40	284	1172	64	30	22	0	0	0	0	0	0	0	0	0	0	0	0	3847758	
201	1	A	10	N	2500	0	40	218	919	77	33	23	0	0	0	0	0	0	0	0	0	0	0	0	3848117	
202	1	A	10	N	2500	0	40	289	1058	68	31	25	0	0	0	0	0	0	0	0	0	0	0	0	3848163	
203	1	A	10	N	2500	0	40	42	130	16	11	8	0	0	0	0	0	0	0	0	0	0	0	0	3848210	
204	1	A	10	N	2500	0	40	227	1104	53	26	20	0	0	0	0	0	0	0	0	0	0	0	0	3848819	
205	1	A	10	N	2500	0	40	219	1190	72	36	26	0	0	0	0	0	0	0	0	0	0	0	0	3849458	
206	1	A	10	N	2500	0	40	263	1135	68	34	21	0	0	0	0	0	0	0	0	0	0	0	0	3849474	
207	1	A	10	N	2500	0	40	33	32	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3850082	
208	1	A	10	N	2500	0	40	249	1147	73	32	24	0	0	0	0	0	0	0	0	0	0	0	0	3850145	
209	1	A	10	N	2500	0	40	288	1063	65	30	24	0	0	0	0	0	0	0	0	0	0	0	0	3850285	
210	1	A	10	N	2500	0	40	21	20	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3850379	
211	1	A	10	N	2500	0	40	275	1224	85	39	28	0	0	0	0	0	0	0	0	0	0	0	0	3850410	
212	1	A	10	N	2500	0	40	20	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3850519	
213	1	A	10	N	2500	0	40	367	1395	72	32	23	0	0	0	0	0	0	0	0	0	0	0	0	3851751	
214	1	A	11	N	2500	0	40	22	38	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3859614	
215	1	A	11	N	2500	0	40	48	92	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3859645	
216	1	A	11	N	2500	0	40	354	1077	51	28	20	0	0	0	0	0	0	0	0	0	0	0	0	3859770	
217	1	A	11	N	2500	0	40	24	53	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3859863	
218	1	A	11	N	2500	0	40	374	1418	86	36	32	0	0	0	0	0	0	0	0	0	0	0	0	3859879	
219	1	A	11	N	2500	0	40	41	38	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	3859957	
