Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
141	1	D	8	N	2500	0	40	341	1212	56	35	23	0	0	0	0	0	0	0	0	0	0	0	0	4734713	
142	1	D	8	N	2500	0	40	311	1266	86	41	35	0	0	0	0	0	0	0	0	0	0	0	0	4734900	
143	1	D	8	N	2500	0	40	279	1167	57	37	23	0	0	0	0	0	0	0	0	0	0	0	0	4734947	
144	1	D	8	N	2500	0	40	20	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4735259	
145	1	D	8	N	2500	0	40	333	1317	67	46	37	0	0	0	0	0	0	0	0	0	0	0	0	4736023	
146	1	D	8	N	2500	0	40	34	73	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4736086	
147	1	D	8	N	2500	0	40	54	120	6	8	8	0	0	0	0	0	0	0	0	0	0	0	0	4736304	
148	1	D	8	N	2500	0	40	31	61	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4736616	
149	1	D	8	N	2500	0	40	25	62	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4737225	
150	1	D	9	N	2500	0	40	335	1218	71	36	25	0	0	0	0	0	0	0	0	0	0	0	0	4745695	
151	1	D	9	N	2500	0	40	25	34	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4746631	
152	1	D	9	N	2500	0	40	75	79	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	4746850	
153	1	D	9	N	2500	0	40	256	1125	68	33	23	0	0	0	0	0	0	0	0	0	0	0	0	4747224	
154	1	D	9	N	2500	0	40	342	1236	63	32	21	0	0	0	0	0	0	0	0	0	0	0	0	4747302	
155	1	D	9	N	2500	0	40	31	36	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4747489	
156	1	D	9	N	2500	0	40	363	1270	88	46	35	0	0	0	0	0	0	0	0	0	0	0	0	4747630	
157	1	D	9	N	2500	0	40	352	1207	63	35	25	0	0	0	0	0	0	0	0	0	0	0	0	4748519	
158	1	D	9	N	2500	0	40	277	1091	70	29	20	0	0	0	0	0	0	0	0	0	0	0	0	4748737	
159	1	D	9	N	2500	0	40	423	1455	70	38	30	0	0	0	0	0	0	0	0	0	0	0	0	4748815	
160	1	D	9	N	2500	0	40	273	613	24	14	12	0	0	0	0	0	0	0	0	0	0	0	0	4750032	
161	1	D	9	N	2500	0	40	33	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4750110	
162	1	D	9	N	2500	0	40	64	134	19	6	3	0	0	0	0	0	0	0	0	0	0	0	0	4750344	
163	1	D	9	N	2500	0	40	21	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4750859	
164	1	D	9	N	2500	0	40	153	894	54	27	17	0	0	0	0	0	0	0	0	0	0	0	0	4750921	
165	1	D	9	N	2500	0	40	161	244	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	4751483	
166	1	D	10	N	2500	0	40	345	1151	55	29	22	0	0	0	0	0	0	0	0	0	0	0	0	4759392	
167	1	D	10	N	2500	0	40	21	28	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4759579	
168	1	D	10	N	2500	0	40	22	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4759689	
169	1	D	10	N	2500	0	40	21	40	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4759969	
