Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
216	1	A	7	N	2500	0	40	21	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9759480	
217	1	A	7	N	2500	0	40	45	59	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9759621	
218	1	A	7	N	2500	0	40	231	339	10	5	6	0	0	0	0	0	0	0	0	0	0	0	0	9759792	
219	1	A	7	N	2500	0	40	24	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9759823	
220	1	A	7	N	2500	0	40	129	323	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	9759886	
221	1	A	7	N	2500	0	40	21	26	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9760135	
222	1	A	7	N	2500	0	40	22	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9760151	
223	1	A	8	N	2500	0	40	256	429	14	5	6	0	0	0	0	0	0	0	0	0	0	0	0	9767811	
224	1	A	8	N	2500	0	40	317	527	16	8	7	0	0	0	0	0	0	0	0	0	0	0	0	9768279	
225	1	A	8	N	2500	0	40	334	652	22	10	11	0	0	0	0	0	0	0	0	0	0	0	0	9768279	
226	1	A	8	N	2500	0	40	201	279	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	9768497	
227	1	A	8	N	2500	0	40	30	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9768637	
228	1	A	8	N	2500	0	40	335	562	23	10	8	0	0	0	0	0	0	0	0	0	0	0	0	9769293	
229	1	A	8	N	2500	0	40	26	32	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9769495	
230	1	A	8	N	2500	0	40	22	24	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9769667	
231	1	A	8	N	2500	0	40	38	34	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9769667	
232	1	A	8	N	2500	0	40	326	631	26	10	9	0	0	0	0	0	0	0	0	0	0	0	0	9770151	
