Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
134	1	A	4	N	2500	0	40	190	263	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6902288	
135	1	A	4	N	2500	0	40	317	626	21	8	8	0	0	0	0	0	0	0	0	0	0	0	0	6902413	
136	1	A	4	N	2500	0	40	243	372	9	4	6	0	0	0	0	0	0	0	0	0	0	0	0	6902460	
137	1	A	5	N	2500	0	40	286	521	18	7	7	0	0	0	0	0	0	0	0	0	0	0	0	6910400	
138	1	A	5	N	2500	0	40	208	634	23	10	8	0	0	0	0	0	0	0	0	0	0	0	0	6910619	
139	1	A	5	N	2500	0	40	49	88	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	6911009	
140	1	A	5	N	2500	0	40	269	486	19	6	8	0	0	0	0	0	0	0	0	0	0	0	0	6911305	
141	1	A	5	N	2500	0	40	260	447	12	7	5	0	0	0	0	0	0	0	0	0	0	0	0	6911336	
142	1	A	5	N	2500	0	40	127	176	9	6	6	0	0	0	0	0	0	0	0	0	0	0	0	6911633	
143	1	A	5	N	2500	0	40	250	415	16	5	4	0	0	0	0	0	0	0	0	0	0	0	0	6911867	
144	1	A	5	N	2500	0	40	334	674	25	12	8	0	0	0	0	0	0	0	0	0	0	0	0	6911882	
145	1	A	5	N	2500	0	40	278	488	18	7	8	0	0	0	0	0	0	0	0	0	0	0	0	6911898	
146	1	A	5	N	2500	0	40	45	117	14	12	13	0	0	0	0	0	0	0	0	0	0	0	0	6911992	
147	1	A	5	N	2500	0	40	284	534	18	10	7	0	0	0	0	0	0	0	0	0	0	0	0	6912210	
148	1	A	5	N	2500	0	40	242	362	9	4	6	0	0	0	0	0	0	0	0	0	0	0	0	6912382	
149	1	A	5	N	2500	0	40	258	460	18	6	5	0	0	0	0	0	0	0	0	0	0	0	0	6912818	
150	1	A	5	N	2500	0	40	279	517	21	6	6	0	0	0	0	0	0	0	0	0	0	0	0	6913052	
151	1	A	5	N	2500	0	40	23	38	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6913193	
152	1	A	5	N	2500	0	40	244	363	12	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6913208	
153	1	A	5	N	2500	0	40	22	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6913333	
154	1	A	5	N	2500	0	40	24	26	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6913552	
155	1	A	5	N	2500	0	40	22	43	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6913661	
156	1	A	5	N	2500	0	40	215	301	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6913770	
157	1	A	5	N	2500	0	40	218	321	9	5	5	0	0	0	0	0	0	0	0	0	0	0	0	6913770	
158	1	A	5	N	2500	0	40	23	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6914098	
159	1	A	5	N	2500	0	40	37	54	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6914347	
160	1	A	5	N	2500	0	40	38	108	8	7	9	0	0	0	0	0	0	0	0	0	0	0	0	6914519	
161	1	A	5	N	2500	0	40	367	785	32	13	12	0	0	0	0	0	0	0	0	0	0	0	0	6914550	
162	1	A	5	N	2500	0	40	26	52	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	6914581	
163	1	A	5	N	2500	0	40	257	436	14	6	7	0	0	0	0	0	0	0	0	0	0	0	0	6914768	
164	1	A	5	N	2500	0	40	300	542	24	9	7	0	0	0	0	0	0	0	0	0	0	0	0	6914862	
165	1	A	5	N	2500	0	40	34	59	7	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6914971	
166	1	A	5	N	2500	0	40	247	443	19	10	12	0	0	0	0	0	0	0	0	0	0	0	0	6915190	
167	1	A	5	N	2500	0	40	169	617	31	12	7	0	0	0	0	0	0	0	0	0	0	0	0	6915252	
