Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
212	1	A	5	N	2500	0	40	223	1203	67	31	20	0	0	0	0	0	0	0	0	0	0	0	0	16653757	
213	1	A	5	N	2500	0	40	24	42	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16654022	
214	1	A	5	N	2500	0	40	217	721	32	17	13	0	0	0	0	0	0	0	0	0	0	0	0	16654522	
215	1	A	5	N	2500	0	40	164	947	41	20	14	0	0	0	0	0	0	0	0	0	0	0	0	16654600	
216	1	A	5	N	2500	0	40	162	590	35	17	11	0	0	0	0	0	0	0	0	0	0	0	0	16654724	
217	1	A	5	N	2500	0	40	24	28	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	16655068	
218	1	A	5	N	2500	0	40	202	821	47	23	15	0	0	0	0	0	0	0	0	0	0	0	0	16655317	
219	1	A	5	N	2500	0	40	241	808	47	21	13	0	0	0	0	0	0	0	0	0	0	0	0	16655458	
220	1	A	5	N	2500	0	40	258	983	60	27	17	0	0	0	0	0	0	0	0	0	0	0	0	16655598	
221	1	A	5	N	2500	0	40	28	56	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16655832	
222	1	A	5	N	2500	0	40	292	1230	67	29	21	0	0	0	0	0	0	0	0	0	0	0	0	16655863	
223	1	A	5	N	2500	0	40	281	556	18	8	7	0	0	0	0	0	0	0	0	0	0	0	0	16656050	
224	1	A	5	N	2500	0	40	325	1007	63	24	19	0	0	0	0	0	0	0	0	0	0	0	0	16656362	
225	1	A	5	N	2500	0	40	261	944	51	23	15	0	0	0	0	0	0	0	0	0	0	0	0	16656378	
226	1	A	5	N	2500	0	40	146	854	54	22	15	0	0	0	0	0	0	0	0	0	0	0	0	16656752	
227	1	A	5	N	2500	0	40	244	880	51	23	18	0	0	0	0	0	0	0	0	0	0	0	0	16656799	
228	1	A	5	N	2500	0	40	168	856	41	19	12	0	0	0	0	0	0	0	0	0	0	0	0	16656815	
229	1	A	5	N	2500	0	40	241	825	33	17	11	0	0	0	0	0	0	0	0	0	0	0	0	16656846	
230	1	A	5	N	2500	0	40	225	992	65	30	22	0	0	0	0	0	0	0	0	0	0	0	0	16656877	
231	1	A	5	N	2500	0	40	249	909	48	23	16	0	0	0	0	0	0	0	0	0	0	0	0	16656877	
232	1	A	5	N	2500	0	40	354	997	59	25	16	0	0	0	0	0	0	0	0	0	0	0	0	16657158	
