Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
184	1	B	8	N	2500	0	40	599	1482	45	18	17	0	0	0	0	0	0	0	0	0	0	0	0	6668618	
185	1	B	8	N	2500	0	40	545	1240	39	16	18	0	0	0	0	0	0	0	0	0	0	0	0	6668618	
186	1	B	8	N	2500	0	40	319	608	35	11	11	0	0	0	0	0	0	0	0	0	0	0	0	6668712	
187	1	B	8	N	2500	0	40	55	123	14	4	4	0	0	0	0	0	0	0	0	0	0	0	0	6669039	
188	1	B	8	N	2500	0	40	23	28	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6669289	
189	1	B	8	N	2500	0	40	415	832	48	18	16	0	0	0	0	0	0	0	0	0	0	0	0	6669289	
190	1	B	8	N	2500	0	40	369	788	36	12	12	0	0	0	0	0	0	0	0	0	0	0	0	6669585	
191	1	B	8	N	2500	0	40	390	828	29	13	16	0	0	0	0	0	0	0	0	0	0	0	0	6669616	
192	1	B	8	N	2500	0	40	433	659	32	9	11	0	0	0	0	0	0	0	0	0	0	0	0	6669710	
193	1	B	8	N	2500	0	40	52	90	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	6669741	
194	1	B	8	N	2500	0	40	24	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6669741	
195	1	B	8	N	2500	0	40	40	57	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6670225	
196	1	B	8	N	2500	0	40	365	1115	46	17	16	0	0	0	0	0	0	0	0	0	0	0	0	6670506	
197	1	B	8	N	2500	0	40	445	740	22	8	8	0	0	0	0	0	0	0	0	0	0	0	0	6670584	
198	1	B	8	N	2500	0	40	580	1261	39	14	19	0	0	0	0	0	0	0	0	0	0	0	0	6671067	
199	1	B	8	N	2500	0	40	630	1398	52	20	22	0	0	0	0	0	0	0	0	0	0	0	0	6671130	
200	1	B	8	N	2500	0	40	505	1208	44	18	15	0	0	0	0	0	0	0	0	0	0	0	0	6671566	
201	1	B	8	N	2500	0	40	557	1162	49	16	15	0	0	0	0	0	0	0	0	0	0	0	0	6671582	
202	1	B	8	N	2500	0	40	236	1002	48	20	19	0	0	0	0	0	0	0	0	0	0	0	0	6671816	
