Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
136	1	A	3	N	2500	0	40	355	1424	94	42	33	0	0	0	0	0	0	0	0	0	0	0	0	2711617	
137	1	A	3	N	2500	0	40	417	1304	71	32	21	0	0	0	0	0	0	0	0	0	0	0	0	2712069	
138	1	A	3	N	2500	0	40	361	1269	92	34	30	0	0	0	0	0	0	0	0	0	0	0	0	2712085	
139	1	A	3	N	2500	0	40	437	1338	83	29	25	0	0	0	0	0	0	0	0	0	0	0	0	2712334	
140	1	A	3	N	2500	0	40	405	1632	117	47	37	0	0	0	0	0	0	0	0	0	0	0	0	2713286	
141	1	A	3	N	2500	0	40	27	35	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2713333	
142	1	A	3	N	2500	0	40	441	1169	57	24	22	0	0	0	0	0	0	0	0	0	0	0	0	2713723	
143	1	A	3	N	2500	0	40	292	1542	111	40	27	0	0	0	0	0	0	0	0	0	0	0	0	2713925	
144	1	A	3	N	2500	0	40	396	1251	84	32	21	0	0	0	0	0	0	0	0	0	0	0	0	2714113	
145	1	A	3	N	2500	0	40	292	1231	92	32	29	0	0	0	0	0	0	0	0	0	0	0	0	2714269	
146	1	A	3	N	2500	0	40	233	1311	114	36	30	0	0	0	0	0	0	0	0	0	0	0	0	2714518	
147	1	A	3	N	2500	0	40	61	193	23	7	5	0	0	0	0	0	0	0	0	0	0	0	0	2714643	
148	1	A	3	N	2500	0	40	545	1481	101	37	29	0	0	0	0	0	0	0	0	0	0	0	0	2714690	
149	1	A	3	N	2500	0	40	385	1091	65	24	17	0	0	0	0	0	0	0	0	0	0	0	0	2714737	
150	1	A	3	N	2500	0	40	422	1364	88	33	27	0	0	0	0	0	0	0	0	0	0	0	0	2714924	
151	1	A	3	N	2500	0	40	22	30	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2715002	
152	1	A	3	N	2500	0	40	47	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2715033	
153	1	A	3	N	2500	0	40	420	1327	94	32	23	0	0	0	0	0	0	0	0	0	0	0	0	2715189	
154	1	A	3	N	2500	0	40	396	1397	77	35	25	0	0	0	0	0	0	0	0	0	0	0	0	2715813	
155	1	A	3	N	2500	0	40	431	1297	95	31	24	0	0	0	0	0	0	0	0	0	0	0	0	2715922	
156	1	A	3	N	2500	0	40	492	1535	86	35	28	0	0	0	0	0	0	0	0	0	0	0	0	2716047	
157	1	A	3	N	2500	0	40	685	1569	111	51	42	0	0	0	0	0	0	0	0	0	0	0	0	2716921	
158	1	A	4	N	2500	0	40	418	1282	85	28	24	0	0	0	0	0	0	0	0	0	0	0	0	2724986	
159	1	A	4	N	2500	0	40	422	1180	75	26	24	0	0	0	0	0	0	0	0	0	0	0	0	2725095	
160	1	A	4	N	2500	0	40	394	1274	72	30	22	0	0	0	0	0	0	0	0	0	0	0	0	2725376	
161	1	A	4	N	2500	0	40	25	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2725469	
162	1	A	4	N	2500	0	40	96	151	19	8	5	0	0	0	0	0	0	0	0	0	0	0	0	2725485	
163	1	A	4	N	2500	0	40	248	1074	76	31	21	0	0	0	0	0	0	0	0	0	0	0	0	2725563	
164	1	A	4	N	2500	0	40	416	1316	72	28	19	0	0	0	0	0	0	0	0	0	0	0	0	2725688	
165	1	A	4	N	2500	0	40	444	1488	97	37	32	0	0	0	0	0	0	0	0	0	0	0	0	2725750	
166	1	A	4	N	2500	0	40	41	42	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2725813	
167	1	A	4	N	2500	0	40	444	1322	107	41	29	0	0	0	0	0	0	0	0	0	0	0	0	2726234	
168	1	A	4	N	2500	0	40	637	2052	164	52	39	0	0	0	0	0	0	0	0	0	0	0	0	2726452	
169	1	A	4	N	2500	0	40	426	1353	91	34	25	0	0	0	0	0	0	0	0	0	0	0	0	2726530	
170	1	A	4	N	2500	0	40	24	25	2	30	84	0	0	0	0	0	0	0	0	0	0	0	0	2726546	
171	1	A	4	N	2500	0	40	508	1479	90	35	31	0	0	0	0	0	0	0	0	0	0	0	0	2726811	
172	1	A	4	N	2500	0	40	28	34	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2727326	
173	1	A	4	N	2500	0	40	389	1084	62	24	18	0	0	0	0	0	0	0	0	0	0	0	0	2727373	
174	1	A	4	N	2500	0	40	122	327	44	17	17	0	0	0	0	0	0	0	0	0	0	0	0	2727435	
175	1	A	4	N	2500	0	40	22	23	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2727451	
176	1	A	4	N	2500	0	40	254	1415	95	39	30	0	0	0	0	0	0	0	0	0	0	0	0	2727451	
177	1	A	4	N	2500	0	40	398	990	63	20	18	0	0	0	0	0	0	0	0	0	0	0	0	2727560	
178	1	A	4	N	2500	0	40	363	1673	115	47	34	0	0	0	0	0	0	0	0	0	0	0	0	2727591	
179	1	A	4	N	2500	0	40	438	1433	86	36	30	0	0	0	0	0	0	0	0	0	0	0	0	2727669	
180	1	A	4	N	2500	0	40	763	1941	114	58	42	0	0	0	0	0	0	0	0	0	0	0	0	2727887	
181	1	A	4	N	2500	0	40	339	814	36	15	14	0	0	0	0	0	0	0	0	0	0	0	0	2727903	
182	1	A	4	N	2500	0	40	450	1326	80	34	27	0	0	0	0	0	0	0	0	0	0	0	0	2727934	
183	1	A	4	N	2500	0	40	218	1049	85	34	24	0	0	0	0	0	0	0	0	0	0	0	0	2727981	
184	1	A	4	N	2500	0	40	415	1277	72	29	21	0	0	0	0	0	0	0	0	0	0	0	0	2728168	
185	1	A	4	N	2500	0	40	22	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2728901	
186	1	A	4	N	2500	0	40	24	43	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2728948	
187	1	A	4	N	2500	0	40	435	1445	81	40	29	0	0	0	0	0	0	0	0	0	0	0	0	2728948	
188	1	A	4	N	2500	0	40	408	943	38	20	17	0	0	0	0	0	0	0	0	0	0	0	0	2729135	
189	1	A	4	N	2500	0	40	469	1636	104	45	31	0	0	0	0	0	0	0	0	0	0	0	0	2729135	
190	1	A	4	N	2500	0	40	407	1282	92	29	25	0	0	0	0	0	0	0	0	0	0	0	0	2729135	
191	1	A	4	N	2500	0	40	310	1153	70	32	25	0	0	0	0	0	0	0	0	0	0	0	0	2729323	
192	1	A	4	N	2500	0	40	369	912	51	19	16	0	0	0	0	0	0	0	0	0	0	0	0	2729323	
193	1	A	4	N	2500	0	40	262	1336	90	36	26	0	0	0	0	0	0	0	0	0	0	0	0	2729369	
194	1	A	4	N	2500	0	40	407	1180	66	27	24	0	0	0	0	0	0	0	0	0	0	0	0	2729713	
195	1	A	4	N	2500	0	40	357	1210	77	29	23	0	0	0	0	0	0	0	0	0	0	0	0	2729900	
196	1	A	4	N	2500	0	40	655	1652	154	44	35	0	0	0	0	0	0	0	0	0	0	0	0	2730103	
197	1	A	4	N	2500	0	40	288	1251	75	37	27	0	0	0	0	0	0	0	0	0	0	0	0	2730399	
198	1	A	4	N	2500	0	40	447	1319	88	32	24	0	0	0	0	0	0	0	0	0	0	0	0	2730664	
199	1	A	4	N	2500	0	40	395	1104	61	23	19	0	0	0	0	0	0	0	0	0	0	0	0	2730664	
200	1	A	4	N	2500	0	40	45	36	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2730836	
201	1	A	4	N	2500	0	40	108	93	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2730836	
202	1	A	4	N	2500	0	40	368	1320	139	42	31	0	0	0	0	0	0	0	0	0	0	0	0	2730836	
203	1	A	4	N	2500	0	40	34	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2731163	
204	1	A	4	N	2500	0	40	48	39	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2731226	
205	1	A	4	N	2500	0	40	114	93	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2731226	
206	1	A	4	N	2500	0	40	26	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2731226	
207	1	A	4	N	2500	0	40	748	665	15	12	13	0	0	0	0	0	0	0	0	0	0	0	0	2731226	
208	1	A	4	N	2500	0	40	279	1465	115	43	32	0	0	0	0	0	0	0	0	0	0	0	0	2731226	
209	1	A	4	N	2500	0	40	33	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2731226	
210	1	A	4	N	2500	0	40	396	1274	88	29	21	0	0	0	0	0	0	0	0	0	0	0	0	2731351	
211	1	A	4	N	2500	0	40	447	1246	79	27	25	0	0	0	0	0	0	0	0	0	0	0	0	2731491	
212	1	A	4	N	2500	0	40	664	1972	156	43	39	0	0	0	0	0	0	0	0	0	0	0	0	2731616	
213	1	A	5	N	2500	0	40	61	302	31	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2739026	
214	1	A	5	N	2500	0	40	73	397	12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2739088	
215	1	A	5	N	2500	0	40	48	68	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2739104	
216	1	A	5	N	2500	0	40	22	44	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2739120	
217	1	A	5	N	2500	0	40	24	50	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2739135	
218	1	A	5	N	2500	0	40	31	88	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2739198	
219	1	A	5	N	2500	0	40	23	46	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2739244	
220	1	A	5	N	2500	0	40	34	107	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2739369	
221	1	A	5	N	2500	0	40	40	50	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2739432	
222	1	A	5	N	2500	0	40	251	1125	92	29	26	0	0	0	0	0	0	0	0	0	0	0	0	2739556	
223	1	A	5	N	2500	0	40	437	1395	104	34	26	0	0	0	0	0	0	0	0	0	0	0	0	2739790	
224	1	A	5	N	2500	0	40	336	1360	103	39	29	0	0	0	0	0	0	0	0	0	0	0	0	2740446	
225	1	A	5	N	2500	0	40	21	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2740555	
226	1	A	5	N	2500	0	40	32	35	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2740898	
227	1	A	5	N	2500	0	40	374	1254	91	34	25	0	0	0	0	0	0	0	0	0	0	0	0	2740945	
