Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
149	1	A	2	N	2500	0	40	250	484	22	9	8	0	0	0	0	0	0	0	0	0	0	0	0	19619444	
150	1	A	2	N	2500	0	40	47	93	9	9	10	0	0	0	0	0	0	0	0	0	0	0	0	19619459	
151	1	A	2	N	2500	0	40	247	538	23	11	10	0	0	0	0	0	0	0	0	0	0	0	0	19619646	
152	1	A	2	N	2500	0	40	298	629	18	12	12	0	0	0	0	0	0	0	0	0	0	0	0	19620005	
153	1	A	2	N	2500	0	40	385	691	32	15	15	0	0	0	0	0	0	0	0	0	0	0	0	19620957	
154	1	A	2	N	2500	0	40	259	562	20	12	13	0	0	0	0	0	0	0	0	0	0	0	0	19621409	
155	1	B	2	N	2500	0	40	288	643	28	14	13	0	0	0	0	0	0	0	0	0	0	0	0	19630410	
156	1	B	2	N	2500	0	40	189	367	13	9	7	0	0	0	0	0	0	0	0	0	0	0	0	19630707	
157	1	B	2	N	2500	0	40	215	329	12	6	8	0	0	0	0	0	0	0	0	0	0	0	0	19630738	
158	1	B	2	N	2500	0	40	188	337	10	8	7	0	0	0	0	0	0	0	0	0	0	0	0	19630832	
159	1	B	2	N	2500	0	40	161	580	20	10	9	0	0	0	0	0	0	0	0	0	0	0	0	19633328	
160	1	B	2	N	2500	0	40	222	419	15	7	6	0	0	0	0	0	0	0	0	0	0	0	0	19633749	
161	1	B	2	N	2500	0	40	56	108	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	19634170	
162	1	B	2	N	2500	0	40	216	397	11	7	7	0	0	0	0	0	0	0	0	0	0	0	0	19635480	
163	1	B	2	N	2500	0	40	153	531	20	12	10	0	0	0	0	0	0	0	0	0	0	0	0	19635839	
164	1	B	2	N	2500	0	40	191	587	21	13	12	0	0	0	0	0	0	0	0	0	0	0	0	19636666	
165	1	B	2	N	2500	0	40	240	600	19	10	9	0	0	0	0	0	0	0	0	0	0	0	0	19636775	
