Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
128	1	C	1	N	2500	0	40	566	1951	92	38	31	0	0	0	0	0	0	0	0	0	0	0	0	4028884	
129	1	C	1	N	2500	0	40	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4028899	
130	1	C	1	N	2500	0	40	23	34	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4028931	
131	1	C	1	N	2500	0	40	28	48	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4029243	
132	1	C	1	N	2500	0	40	428	1412	81	29	21	0	0	0	0	0	0	0	0	0	0	0	0	4029258	
133	1	C	1	N	2500	0	40	452	1389	79	26	20	0	0	0	0	0	0	0	0	0	0	0	0	4029399	
134	1	C	1	N	2500	0	40	23	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4029399	
135	1	C	1	N	2500	0	40	27	61	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4029648	
136	1	C	1	N	2500	0	40	421	1239	56	22	19	0	0	0	0	0	0	0	0	0	0	0	0	4029976	
137	1	C	1	N	2500	0	40	27	42	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4030381	
138	1	C	1	N	2500	0	40	404	1467	87	33	29	0	0	0	0	0	0	0	0	0	0	0	0	4030522	
139	1	C	1	N	2500	0	40	50	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4030522	
140	1	C	1	N	2500	0	40	31	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4030522	
141	1	C	1	N	2500	0	40	69	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4030522	
142	1	C	1	N	2500	0	40	25	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4030522	
143	1	D	1	N	2500	0	40	22	43	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4037869	
144	1	D	1	N	2500	0	40	22	40	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4037963	
145	1	D	1	N	2500	0	40	36	118	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4038197	
