Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
119	1	A	3	N	2500	0	40	340	675	22	11	10	0	0	0	0	0	0	0	0	0	0	0	0	16413295	
120	1	A	3	N	2500	0	40	65	68	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16413435	
121	1	A	3	N	2500	0	40	422	1022	51	19	16	0	0	0	0	0	0	0	0	0	0	0	0	16413529	
122	1	A	3	N	2500	0	40	394	872	35	17	17	0	0	0	0	0	0	0	0	0	0	0	0	16413872	
123	1	A	3	N	2500	0	40	781	2530	107	43	33	0	0	0	0	0	0	0	0	0	0	0	0	16413997	
124	1	A	3	N	2500	0	40	408	1063	53	21	17	0	0	0	0	0	0	0	0	0	0	0	0	16414371	
125	1	A	3	N	2500	0	40	449	1469	80	37	30	0	0	0	0	0	0	0	0	0	0	0	0	16414512	
126	1	A	3	N	2500	0	40	32	60	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16414714	
127	1	A	3	N	2500	0	40	373	789	32	14	12	0	0	0	0	0	0	0	0	0	0	0	0	16415229	
128	1	A	3	N	2500	0	40	353	962	55	23	17	0	0	0	0	0	0	0	0	0	0	0	0	16415260	
129	1	A	4	N	2500	0	40	515	1662	103	37	31	0	0	0	0	0	0	0	0	0	0	0	0	16423107	
130	1	A	4	N	2500	0	40	316	583	17	9	7	0	0	0	0	0	0	0	0	0	0	0	0	16423825	
131	1	A	4	N	2500	0	40	38	73	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16424106	
132	1	A	4	N	2500	0	40	499	1354	64	27	20	0	0	0	0	0	0	0	0	0	0	0	0	16424199	
133	1	A	4	N	2500	0	40	267	577	25	10	11	0	0	0	0	0	0	0	0	0	0	0	0	16425135	
134	1	A	4	N	2500	0	40	368	821	31	14	11	0	0	0	0	0	0	0	0	0	0	0	0	16425478	
135	1	A	4	N	2500	0	40	347	1132	64	25	18	0	0	0	0	0	0	0	0	0	0	0	0	16425588	
136	1	A	4	N	2500	0	40	299	1025	41	20	18	0	0	0	0	0	0	0	0	0	0	0	0	16426321	
137	1	A	4	N	2500	0	40	440	1251	61	24	20	0	0	0	0	0	0	0	0	0	0	0	0	16426336	
138	1	A	4	N	2500	0	40	436	1163	60	27	20	0	0	0	0	0	0	0	0	0	0	0	0	16426352	
139	1	A	4	N	2500	0	40	102	173	7	7	9	0	0	0	0	0	0	0	0	0	0	0	0	16426430	
140	1	A	4	N	2500	0	40	414	1137	56	24	17	0	0	0	0	0	0	0	0	0	0	0	0	16426446	
141	1	A	4	N	2500	0	40	25	40	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16426492	
142	1	A	4	N	2500	0	40	50	69	5	7	9	0	0	0	0	0	0	0	0	0	0	0	0	16426680	
143	1	A	4	N	2500	0	40	257	910	40	18	16	0	0	0	0	0	0	0	0	0	0	0	0	16427288	
144	1	A	4	N	2500	0	40	608	1452	61	28	24	0	0	0	0	0	0	0	0	0	0	0	0	16427304	
145	1	A	4	N	2500	0	40	33	36	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	16427397	
146	1	A	4	N	2500	0	40	410	1072	54	21	17	0	0	0	0	0	0	0	0	0	0	0	0	16427397	
147	1	A	4	N	2500	0	40	627	1256	92	26	23	0	0	0	0	0	0	0	0	0	0	0	0	16427460	
148	1	A	4	N	2500	0	40	361	826	40	14	13	0	0	0	0	0	0	0	0	0	0	0	0	16427725	
149	1	A	4	N	2500	0	40	238	701	43	17	12	0	0	0	0	0	0	0	0	0	0	0	0	16427740	
150	1	A	4	N	2500	0	40	584	1666	90	32	31	0	0	0	0	0	0	0	0	0	0	0	0	16428021	
151	1	A	4	N	2500	0	40	373	729	27	14	14	0	0	0	0	0	0	0	0	0	0	0	0	16428037	
152	1	A	4	N	2500	0	40	219	892	45	18	13	0	0	0	0	0	0	0	0	0	0	0	0	16428037	
153	1	A	4	N	2500	0	40	383	869	38	17	14	0	0	0	0	0	0	0	0	0	0	0	0	16428115	
154	1	A	4	N	2500	0	40	107	170	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	16428552	
155	1	A	4	N	2500	0	40	368	836	38	16	14	0	0	0	0	0	0	0	0	0	0	0	0	16428583	
156	1	A	4	N	2500	0	40	28	33	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16428973	
157	1	A	4	N	2500	0	40	391	1018	55	20	18	0	0	0	0	0	0	0	0	0	0	0	0	16429254	
158	1	A	4	N	2500	0	40	665	1451	109	29	24	0	0	0	0	0	0	0	0	0	0	0	0	16429285	
159	1	A	4	N	2500	0	40	450	1300	73	27	23	0	0	0	0	0	0	0	0	0	0	0	0	16429815	
160	1	A	4	N	2500	0	40	102	265	12	9	9	0	0	0	0	0	0	0	0	0	0	0	0	16430096	
161	1	A	4	N	2500	0	40	541	1634	82	32	27	0	0	0	0	0	0	0	0	0	0	0	0	16430190	
162	1	A	5	N	2500	0	40	316	1132	60	24	19	0	0	0	0	0	0	0	0	0	0	0	0	16437459	
163	1	A	5	N	2500	0	40	419	1137	64	22	19	0	0	0	0	0	0	0	0	0	0	0	0	16437662	
164	1	A	5	N	2500	0	40	177	619	23	12	9	0	0	0	0	0	0	0	0	0	0	0	0	16438848	
165	1	A	5	N	2500	0	40	559	1508	83	33	30	0	0	0	0	0	0	0	0	0	0	0	0	16439534	
166	1	A	5	N	2500	0	40	382	897	36	16	13	0	0	0	0	0	0	0	0	0	0	0	0	16439659	
167	1	A	5	N	2500	0	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16439674	
168	1	A	5	N	2500	0	40	419	1068	55	20	18	0	0	0	0	0	0	0	0	0	0	0	0	16439737	
