Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
168	1	E	1	N	2500	0	40	632	1293	40	15	15	0	0	0	0	0	0	0	0	0	0	0	0	12412024	
169	1	E	1	N	2500	0	40	401	719	20	10	9	0	0	0	0	0	0	0	0	0	0	0	0	12412086	
170	1	E	1	N	2500	0	40	462	892	27	10	10	0	0	0	0	0	0	0	0	0	0	0	0	12412102	
171	1	E	1	N	2500	0	40	30	36	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12412242	
172	1	E	1	N	2500	0	40	523	1112	36	14	13	0	0	0	0	0	0	0	0	0	0	0	0	12412320	
173	1	E	1	N	2500	0	40	122	251	30	13	7	0	0	0	0	0	0	0	0	0	0	0	0	12413287	
174	1	E	1	N	2500	0	40	365	700	23	9	8	0	0	0	0	0	0	0	0	0	0	0	0	12413662	
175	1	E	1	N	2500	0	40	250	773	23	10	11	0	0	0	0	0	0	0	0	0	0	0	0	12413896	
176	1	E	1	N	2500	0	40	194	503	22	7	8	0	0	0	0	0	0	0	0	0	0	0	0	12413911	
177	1	E	1	N	2500	0	40	285	665	31	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12414005	
178	1	E	1	N	2500	0	40	169	515	18	8	5	0	0	0	0	0	0	0	0	0	0	0	0	12414457	
179	1	E	1	N	2500	0	40	33	51	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12414660	
180	1	E	1	N	2500	0	40	538	1054	31	11	14	0	0	0	0	0	0	0	0	0	0	0	0	12415113	
181	1	E	1	N	2500	0	40	112	264	26	10	5	0	0	0	0	0	0	0	0	0	0	0	0	12415145	
182	1	E	1	N	2500	0	40	29	27	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12415441	
183	1	F	1	N	2500	0	40	22	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12423182	
184	1	F	1	N	2500	0	40	24	49	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12423244	
185	1	F	1	N	2500	0	40	25	47	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12423260	
186	1	F	1	N	2500	0	40	34	40	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12423291	
187	1	F	1	N	2500	0	40	373	632	27	9	10	0	0	0	0	0	0	0	0	0	0	0	0	12423306	
188	1	F	1	N	2500	0	40	31	35	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12423338	
189	1	F	1	N	2500	0	40	24	49	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12423431	
190	1	F	1	N	2500	0	40	59	277	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12423509	
191	1	F	1	N	2500	0	40	244	977	50	16	11	0	0	0	0	0	0	0	0	0	0	0	0	12423696	
192	1	F	1	N	2500	0	40	84	93	18	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12423852	
193	1	F	1	N	2500	0	40	398	866	32	10	8	0	0	0	0	0	0	0	0	0	0	0	0	12423899	
194	1	F	1	N	2500	0	40	360	683	17	10	9	0	0	0	0	0	0	0	0	0	0	0	0	12424211	
195	1	F	1	N	2500	0	40	304	787	24	11	12	0	0	0	0	0	0	0	0	0	0	0	0	12424289	
196	1	F	1	N	2500	0	40	224	670	17	8	7	0	0	0	0	0	0	0	0	0	0	0	0	12424461	
197	1	F	1	N	2500	0	40	60	323	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12424773	
