Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
113	1	B	1	N	2500	0	40	40	44	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10226016	
114	1	B	1	N	2500	0	40	23	27	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10226235	
115	1	B	1	N	2500	0	40	298	672	28	15	15	0	0	0	0	0	0	0	0	0	0	0	0	10226250	
116	1	B	1	N	2500	0	40	324	692	29	15	15	0	0	0	0	0	0	0	0	0	0	0	0	10226250	
117	1	B	1	N	2500	0	40	32	42	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10226281	
118	1	B	1	N	2500	0	40	83	328	48	14	7	0	0	0	0	0	0	0	0	0	0	0	0	10226281	
119	1	B	1	N	2500	0	40	54	155	22	8	6	0	0	0	0	0	0	0	0	0	0	0	0	10226281	
120	1	B	1	N	2500	0	40	244	774	35	17	12	0	0	0	0	0	0	0	0	0	0	0	0	10226484	
121	1	B	1	N	2500	0	40	341	840	35	15	15	0	0	0	0	0	0	0	0	0	0	0	0	10226547	
122	1	C	1	N	2500	0	40	50	165	28	6	3	0	0	0	0	0	0	0	0	0	0	0	0	10233801	
123	1	C	1	N	2500	0	40	22	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10233925	
124	1	C	1	N	2500	0	40	26	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10233988	
125	1	C	1	N	2500	0	40	39	92	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10234081	
126	1	C	1	N	2500	0	40	33	38	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10234113	
127	1	C	1	N	2500	0	40	57	210	44	6	4	0	0	0	0	0	0	0	0	0	0	0	0	10234284	
128	1	C	1	N	2500	0	40	26	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10234986	
129	1	C	1	N	2500	0	40	38	37	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10235033	
130	1	C	1	N	2500	0	40	45	94	11	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10235189	
131	1	C	1	N	2500	0	40	305	723	39	16	15	0	0	0	0	0	0	0	0	0	0	0	0	10235267	
132	1	C	1	N	2500	0	40	20	25	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10235470	
133	1	C	1	N	2500	0	40	26	57	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10235485	
134	1	C	1	N	2500	0	40	59	66	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	10235641	
135	1	C	1	N	2500	0	40	34	74	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	10236047	
136	1	C	1	N	2500	0	40	23	22	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10236063	
137	1	C	1	N	2500	0	40	64	199	26	5	3	0	0	0	0	0	0	0	0	0	0	0	0	10236359	
138	1	C	1	N	2500	0	40	942	2295	154	29	35	0	0	0	0	0	0	0	0	0	0	0	0	10236437	
139	1	C	1	N	2500	0	40	146	189	15	3	5	0	0	0	0	0	0	0	0	0	0	0	0	10236437	
140	1	C	1	N	2500	0	40	820	1455	81	18	28	0	0	0	0	0	0	0	0	0	0	0	0	10236437	
141	1	C	1	N	2500	0	40	21	30	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10236499	
142	1	C	1	N	2500	0	40	64	69	11	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10236593	
143	1	C	1	N	2500	0	40	38	37	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10236655	
144	1	C	1	N	2500	0	40	29	29	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10236655	
145	1	C	1	N	2500	0	40	25	35	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10236671	
146	1	C	1	N	2500	0	40	28	36	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10236827	
147	1	C	1	N	2500	0	40	21	25	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10236843	
148	1	C	1	N	2500	0	40	24	29	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10236905	
149	1	C	1	N	2500	0	40	42	49	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10236999	
150	1	C	1	N	2500	0	40	305	645	33	12	14	0	0	0	0	0	0	0	0	0	0	0	0	10237077	
151	1	C	1	N	2500	0	40	158	581	34	14	13	0	0	0	0	0	0	0	0	0	0	0	0	10237077	
152	1	C	1	N	2500	0	40	476	927	35	20	15	0	0	0	0	0	0	0	0	0	0	0	0	10237139	
153	1	C	1	N	2500	0	40	311	671	30	12	12	0	0	0	0	0	0	0	0	0	0	0	0	10237233	
154	1	C	1	N	2500	0	40	26	23	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10237326	
155	1	C	1	N	2500	0	40	27	23	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10237326	
156	1	C	1	N	2500	0	40	376	806	26	12	12	0	0	0	0	0	0	0	0	0	0	0	0	10237560	
157	1	C	1	N	2500	0	40	70	204	30	14	7	0	0	0	0	0	0	0	0	0	0	0	0	10237607	
158	1	C	1	N	2500	0	40	50	91	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10237669	
159	1	C	1	N	2500	0	40	20	17	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10238044	
160	1	C	1	N	2500	0	40	204	629	38	13	16	0	0	0	0	0	0	0	0	0	0	0	0	10238075	
161	1	C	1	N	2500	0	40	224	679	28	13	13	0	0	0	0	0	0	0	0	0	0	0	0	10238621	
162	1	C	1	N	2500	0	40	207	696	21	13	13	0	0	0	0	0	0	0	0	0	0	0	0	10238761	
163	1	C	1	N	2500	0	40	331	750	32	14	13	0	0	0	0	0	0	0	0	0	0	0	0	10239011	
164	1	C	1	N	2500	0	40	345	747	19	10	12	0	0	0	0	0	0	0	0	0	0	0	0	10239042	
165	1	C	1	N	2500	0	40	26	30	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10239229	
166	1	C	1	N	2500	0	40	345	795	29	16	14	0	0	0	0	0	0	0	0	0	0	0	0	10239276	
167	1	C	1	N	2500	0	40	315	677	25	13	11	0	0	0	0	0	0	0	0	0	0	0	0	10239276	
168	1	C	1	N	2500	0	40	348	733	26	13	15	0	0	0	0	0	0	0	0	0	0	0	0	10239432	
169	1	C	1	N	2500	0	40	234	485	31	10	8	0	0	0	0	0	0	0	0	0	0	0	0	10239479	
170	1	C	1	N	2500	0	40	24	35	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10239495	
171	1	C	1	N	2500	0	40	226	689	31	16	16	0	0	0	0	0	0	0	0	0	0	0	0	10239573	
172	1	C	1	N	2500	0	40	279	619	28	13	12	0	0	0	0	0	0	0	0	0	0	0	0	10239775	
173	1	C	1	N	2500	0	40	310	692	33	12	12	0	0	0	0	0	0	0	0	0	0	0	0	10239853	
174	1	C	1	N	2500	0	40	345	774	41	14	13	0	0	0	0	0	0	0	0	0	0	0	0	10239869	
175	1	C	1	N	2500	0	40	271	632	31	11	10	0	0	0	0	0	0	0	0	0	0	0	0	10240072	
176	1	C	1	N	2500	0	40	368	694	52	16	16	0	0	0	0	0	0	0	0	0	0	0	0	10240275	
177	1	C	1	N	2500	0	40	20	17	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10240290	
178	1	C	1	N	2500	0	40	315	685	31	12	12	0	0	0	0	0	0	0	0	0	0	0	0	10240571	
179	1	C	1	N	2500	0	40	326	652	31	13	11	0	0	0	0	0	0	0	0	0	0	0	0	10240711	
180	1	C	1	N	2500	0	40	28	66	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10240758	
181	1	C	1	N	2500	0	40	294	579	21	12	13	0	0	0	0	0	0	0	0	0	0	0	0	10240774	
