Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
168	1	A	4	N	2500	0	40	183	449	18	8	7	0	0	0	0	0	0	0	0	0	0	0	0	10760150	
169	1	A	4	N	2500	0	40	174	224	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10760337	
170	1	A	4	N	2500	0	40	131	229	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10760540	
171	1	A	4	N	2500	0	40	110	276	9	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10760556	
172	1	A	4	N	2500	0	40	37	39	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10760836	
173	1	A	4	N	2500	0	40	156	496	19	11	7	0	0	0	0	0	0	0	0	0	0	0	0	10761024	
174	1	A	5	N	2500	0	40	27	66	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10768574	
175	1	A	5	N	2500	0	40	21	33	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	10768668	
176	1	A	5	N	2500	0	40	22	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10768699	
177	1	A	5	N	2500	0	40	236	478	15	7	6	0	0	0	0	0	0	0	0	0	0	0	0	10768808	
178	1	A	5	N	2500	0	40	111	369	18	7	4	0	0	0	0	0	0	0	0	0	0	0	0	10769042	
179	1	A	5	N	2500	0	40	22	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10769604	
180	1	A	5	N	2500	0	40	35	39	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10770165	
181	1	A	5	N	2500	0	40	129	492	19	9	7	0	0	0	0	0	0	0	0	0	0	0	0	10770290	
182	1	A	5	N	2500	0	40	206	274	8	4	5	0	0	0	0	0	0	0	0	0	0	0	0	10770508	
183	1	A	5	N	2500	0	40	130	254	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10770696	
184	1	A	5	N	2500	0	40	166	484	15	9	4	0	0	0	0	0	0	0	0	0	0	0	0	10770961	
185	1	A	5	N	2500	0	40	26	33	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10771086	
186	1	A	5	N	2500	0	40	133	416	12	7	5	0	0	0	0	0	0	0	0	0	0	0	0	10771413	
187	1	A	5	N	2500	0	40	104	253	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10771538	
188	1	A	5	N	2500	0	40	39	53	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10771694	
