Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
164	1	A	7	N	2500	0	40	274	878	51	26	18	0	0	0	0	0	0	0	0	0	0	0	0	20771548	
165	1	A	7	N	2500	0	40	338	912	56	27	18	0	0	0	0	0	0	0	0	0	0	0	0	20772031	
166	1	A	7	N	2500	0	40	361	1215	84	34	23	0	0	0	0	0	0	0	0	0	0	0	0	20772047	
167	1	A	7	N	2500	0	40	256	1086	80	34	25	0	0	0	0	0	0	0	0	0	0	0	0	20772312	
168	1	A	7	N	2500	0	40	303	1118	89	36	26	0	0	0	0	0	0	0	0	0	0	0	0	20772359	
169	1	A	7	N	2500	0	40	221	896	51	27	19	0	0	0	0	0	0	0	0	0	0	0	0	20772718	
170	1	A	7	N	2500	0	40	289	1176	90	38	24	0	0	0	0	0	0	0	0	0	0	0	0	20772780	
171	1	A	7	N	2500	0	40	191	1079	80	33	25	0	0	0	0	0	0	0	0	0	0	0	0	20772936	
172	1	A	7	N	2500	0	40	341	1172	84	37	30	0	0	0	0	0	0	0	0	0	0	0	0	20773092	
173	1	A	7	N	2500	0	40	323	950	60	29	21	0	0	0	0	0	0	0	0	0	0	0	0	20773232	
174	1	A	7	N	2500	0	40	169	1100	82	41	28	0	0	0	0	0	0	0	0	0	0	0	0	20773264	
175	1	A	7	N	2500	0	40	384	1270	85	39	29	0	0	0	0	0	0	0	0	0	0	0	0	20773373	
176	1	A	7	N	2500	0	40	248	828	74	31	25	0	0	0	0	0	0	0	0	0	0	0	0	20773560	
177	1	A	7	N	2500	0	40	233	1049	78	36	28	0	0	0	0	0	0	0	0	0	0	0	0	20774044	
178	1	A	7	N	2500	0	40	400	1266	90	38	29	0	0	0	0	0	0	0	0	0	0	0	0	20774059	
179	1	A	7	N	2500	0	40	300	792	51	25	18	0	0	0	0	0	0	0	0	0	0	0	0	20774215	
180	1	A	7	N	2500	0	40	353	1125	74	33	23	0	0	0	0	0	0	0	0	0	0	0	0	20774246	
181	1	A	7	N	2500	0	40	222	1302	106	43	30	0	0	0	0	0	0	0	0	0	0	0	0	20774262	
182	1	A	7	N	2500	0	40	56	80	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20774418	
183	1	A	7	N	2500	0	40	23	40	8	9	8	0	0	0	0	0	0	0	0	0	0	0	0	20774512	
184	1	A	7	N	2500	0	40	177	602	53	19	14	0	0	0	0	0	0	0	0	0	0	0	0	20774699	
