Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
139	1	A	5	N	2500	0	40	30	46	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22028145	
140	1	A	5	N	2500	0	40	134	486	16	8	7	0	0	0	0	0	0	0	0	0	0	0	0	22028395	
141	1	A	5	N	2500	0	40	56	106	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	22028582	
142	1	A	5	N	2500	0	40	227	371	11	5	5	0	0	0	0	0	0	0	0	0	0	0	0	22028613	
143	1	A	5	N	2500	0	40	34	59	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22028723	
144	1	A	5	N	2500	0	40	75	120	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	22029035	
145	1	A	5	N	2500	0	40	218	352	12	6	6	0	0	0	0	0	0	0	0	0	0	0	0	22029955	
146	1	A	5	N	2500	0	40	125	221	11	6	5	0	0	0	0	0	0	0	0	0	0	0	0	22030173	
147	1	A	5	N	2500	0	40	308	542	25	8	9	0	0	0	0	0	0	0	0	0	0	0	0	22030423	
148	1	A	5	N	2500	0	40	139	165	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	22030595	
149	1	A	5	N	2500	0	40	175	378	18	5	5	0	0	0	0	0	0	0	0	0	0	0	0	22030782	
150	1	A	5	N	2500	0	40	22	26	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22030922	
151	1	A	5	N	2500	0	40	212	255	10	3	2	0	0	0	0	0	0	0	0	0	0	0	0	22030938	
152	1	A	5	N	2500	0	40	161	224	8	3	4	0	0	0	0	0	0	0	0	0	0	0	0	22030985	
153	1	A	5	N	2500	0	40	95	139	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	22031016	
154	1	A	5	N	2500	0	40	234	334	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	22031078	
155	1	A	5	N	2500	0	40	161	411	14	6	4	0	0	0	0	0	0	0	0	0	0	0	0	22031125	
156	1	A	5	N	2500	0	40	118	120	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	22031203	
157	1	A	5	N	2500	0	40	138	404	18	9	8	0	0	0	0	0	0	0	0	0	0	0	0	22031390	
158	1	A	5	N	2500	0	40	157	266	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	22031577	
159	1	A	5	N	2500	0	40	114	276	12	4	4	0	0	0	0	0	0	0	0	0	0	0	0	22031749	
160	1	A	5	N	2500	0	40	79	94	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22032248	
161	1	A	5	N	2500	0	40	110	122	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	22032747	
162	1	A	5	N	2500	0	40	175	243	8	3	4	0	0	0	0	0	0	0	0	0	0	0	0	22032810	
163	1	A	5	N	2500	0	40	233	968	66	29	22	0	0	0	0	0	0	0	0	0	0	0	0	22033137	
164	1	A	5	N	2500	0	40	129	167	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	22033200	
165	1	A	5	N	2500	0	40	199	279	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	22033403	
166	1	A	6	N	2500	0	40	55	139	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22040969	
167	1	A	6	N	2500	0	40	191	275	9	4	5	0	0	0	0	0	0	0	0	0	0	0	0	22041171	
168	1	A	6	N	2500	0	40	69	128	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22041327	
169	1	A	6	N	2500	0	40	147	334	11	5	4	0	0	0	0	0	0	0	0	0	0	0	0	22041374	
170	1	A	6	N	2500	0	40	24	25	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22041920	
171	1	A	6	N	2500	0	40	125	244	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	22041920	
172	1	A	6	N	2500	0	40	140	189	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	22042591	
173	1	A	6	N	2500	0	40	57	81	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22042825	
174	1	A	6	N	2500	0	40	258	404	17	6	6	0	0	0	0	0	0	0	0	0	0	0	0	22043075	
175	1	A	6	N	2500	0	40	52	87	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	22043371	
176	1	A	6	N	2500	0	40	85	86	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22043402	
177	1	A	6	N	2500	0	40	103	147	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	22043433	
178	1	A	6	N	2500	0	40	60	124	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	22043480	
179	1	A	6	N	2500	0	40	61	138	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22044167	
180	1	A	6	N	2500	0	40	261	392	29	7	8	0	0	0	0	0	0	0	0	0	0	0	0	22044167	
181	1	A	6	N	2500	0	40	60	122	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	22044213	
182	1	A	6	N	2500	0	40	197	343	16	7	5	0	0	0	0	0	0	0	0	0	0	0	0	22044447	
183	1	A	6	N	2500	0	40	174	247	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	22044775	
