Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
131	1	A	4	N	2500	0	40	281	863	31	15	11	0	0	0	0	0	0	0	0	0	0	0	0	21422283	
132	1	A	4	N	2500	0	40	305	643	24	10	8	0	0	0	0	0	0	0	0	0	0	0	0	21422361	
133	1	A	4	N	2500	0	40	325	631	19	9	12	0	0	0	0	0	0	0	0	0	0	0	0	21422486	
134	1	A	4	N	2500	0	40	67	121	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	21422798	
135	1	A	4	N	2500	0	40	26	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21422876	
136	1	A	4	N	2500	0	40	26	61	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21422907	
137	1	A	4	N	2500	0	40	25	28	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21423578	
138	1	A	4	N	2500	0	40	281	515	16	6	5	0	0	0	0	0	0	0	0	0	0	0	0	21423640	
139	1	A	4	N	2500	0	40	189	573	20	12	8	0	0	0	0	0	0	0	0	0	0	0	0	21423703	
140	1	A	4	N	2500	0	40	345	785	31	14	12	0	0	0	0	0	0	0	0	0	0	0	0	21423781	
141	1	A	4	N	2500	0	40	298	520	16	7	6	0	0	0	0	0	0	0	0	0	0	0	0	21423952	
142	1	A	4	N	2500	0	40	299	638	23	10	8	0	0	0	0	0	0	0	0	0	0	0	0	21424280	
143	1	A	4	N	2500	0	40	287	597	22	9	7	0	0	0	0	0	0	0	0	0	0	0	0	21424498	
144	1	A	4	N	2500	0	40	316	691	37	13	12	0	0	0	0	0	0	0	0	0	0	0	0	21424545	
145	1	A	4	N	2500	0	40	316	600	21	9	7	0	0	0	0	0	0	0	0	0	0	0	0	21424576	
146	1	A	4	N	2500	0	40	371	751	36	14	10	0	0	0	0	0	0	0	0	0	0	0	0	21424670	
147	1	A	4	N	2500	0	40	323	756	26	15	13	0	0	0	0	0	0	0	0	0	0	0	0	21424795	
148	1	A	4	N	2500	0	40	190	624	18	9	9	0	0	0	0	0	0	0	0	0	0	0	0	21425731	
149	1	A	4	N	2500	0	40	304	632	24	10	9	0	0	0	0	0	0	0	0	0	0	0	0	21425746	
150	1	A	4	N	2500	0	40	293	595	19	8	9	0	0	0	0	0	0	0	0	0	0	0	0	21426105	
151	1	A	5	N	2500	0	40	24	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21433593	
152	1	A	5	N	2500	0	40	23	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21433718	
153	1	A	5	N	2500	0	40	286	626	24	9	7	0	0	0	0	0	0	0	0	0	0	0	0	21433936	
154	1	A	5	N	2500	0	40	23	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21433952	
155	1	A	5	N	2500	0	40	911	1616	32	28	28	0	0	0	0	0	0	0	0	0	0	0	0	21434014	
156	1	A	5	N	2500	0	40	32	44	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21434326	
157	1	A	5	N	2500	0	40	37	50	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21434506	
158	1	A	5	N	2500	0	40	421	931	33	16	11	0	0	0	0	0	0	0	0	0	0	0	0	21434662	
159	1	A	5	N	2500	0	40	331	517	18	6	8	0	0	0	0	0	0	0	0	0	0	0	0	21434818	
160	1	A	5	N	2500	0	40	24	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21434942	
