Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
216	1	E	1	N	2500	0	40	27	45	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	6812927	
217	1	E	1	N	2500	0	40	259	408	11	5	4	0	0	0	0	0	0	0	0	0	0	0	0	6813488	
218	1	E	1	N	2500	0	40	290	531	17	8	7	0	0	0	0	0	0	0	0	0	0	0	0	6813519	
219	1	E	1	N	2500	0	40	293	440	14	7	6	0	0	0	0	0	0	0	0	0	0	0	0	6813597	
220	1	E	1	N	2500	0	40	279	386	18	7	9	0	0	0	0	0	0	0	0	0	0	0	0	6813691	
221	1	E	1	N	2500	0	40	32	67	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6813691	
222	1	E	1	N	2500	0	40	197	615	16	7	7	0	0	0	0	0	0	0	0	0	0	0	0	6814206	
223	1	E	1	N	2500	0	40	230	595	22	10	10	0	0	0	0	0	0	0	0	0	0	0	0	6814284	
224	1	E	1	N	2500	0	40	35	40	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6814331	
225	1	E	1	N	2500	0	40	272	459	13	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6814424	
226	1	E	1	N	2500	0	40	267	457	13	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6814596	
227	1	E	1	N	2500	0	40	291	674	33	14	11	0	0	0	0	0	0	0	0	0	0	0	0	6814611	
228	1	E	1	N	2500	0	40	280	523	18	6	7	0	0	0	0	0	0	0	0	0	0	0	0	6814767	
229	1	E	1	N	2500	0	40	28	34	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6814892	
230	1	E	1	N	2500	0	40	313	618	19	9	9	0	0	0	0	0	0	0	0	0	0	0	0	6815173	
231	1	E	1	N	2500	0	40	43	125	13	10	12	0	0	0	0	0	0	0	0	0	0	0	0	6815173	
232	1	E	1	N	2500	0	40	29	48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6815298	
233	1	E	1	N	2500	0	40	289	549	20	8	8	0	0	0	0	0	0	0	0	0	0	0	0	6815454	
234	1	E	1	N	2500	0	40	242	372	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	6815485	
235	1	E	1	N	2500	0	40	42	113	7	9	9	0	0	0	0	0	0	0	0	0	0	0	0	6815501	
236	1	E	1	N	2500	0	40	262	651	26	13	9	0	0	0	0	0	0	0	0	0	0	0	0	6815610	
237	1	E	1	N	2500	0	40	169	449	16	7	6	0	0	0	0	0	0	0	0	0	0	0	0	6815875	
