Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
159	1	F	1	N	2500	0	40	289	475	15	5	8	0	0	0	0	0	0	0	0	0	0	0	0	16693048	
160	1	F	1	N	2500	0	40	292	522	16	7	6	0	0	0	0	0	0	0	0	0	0	0	0	16693266	
161	1	F	1	N	2500	0	40	294	527	21	8	8	0	0	0	0	0	0	0	0	0	0	0	0	16693313	
162	1	F	1	N	2500	0	40	257	393	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	16693937	
163	1	F	1	N	2500	0	40	22	36	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	16694358	
164	1	F	1	N	2500	0	40	50	92	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	16694374	
165	1	F	1	N	2500	0	40	36	78	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	16694530	
166	1	F	1	N	2500	0	40	222	384	11	6	6	0	0	0	0	0	0	0	0	0	0	0	0	16694577	
167	1	F	1	N	2500	0	40	197	444	19	7	6	0	0	0	0	0	0	0	0	0	0	0	0	16694702	
168	1	F	1	N	2500	0	40	308	552	16	9	8	0	0	0	0	0	0	0	0	0	0	0	0	16694780	
169	1	F	1	N	2500	0	40	380	638	20	8	8	0	0	0	0	0	0	0	0	0	0	0	0	16694858	
170	1	F	1	N	2500	0	40	278	543	24	7	8	0	0	0	0	0	0	0	0	0	0	0	0	16694951	
171	1	F	1	N	2500	0	40	287	504	17	7	5	0	0	0	0	0	0	0	0	0	0	0	0	16695045	
172	1	F	1	N	2500	0	40	274	479	16	7	6	0	0	0	0	0	0	0	0	0	0	0	0	16695092	
173	1	F	1	N	2500	0	40	29	52	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16695950	
174	1	F	1	N	2500	0	40	63	177	16	17	18	0	0	0	0	0	0	0	0	0	0	0	0	16696028	
175	1	F	1	N	2500	0	40	74	349	32	31	35	0	0	0	0	0	0	0	0	0	0	0	0	16696839	
176	1	G	1	N	2500	0	40	52	65	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16704686	
177	1	G	1	N	2500	0	40	22	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16705107	
178	1	G	1	N	2500	0	40	70	156	29	1	3	0	0	0	0	0	0	0	0	0	0	0	0	16705185	
179	1	G	1	N	2500	0	40	40	51	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	16705637	
180	1	G	1	N	2500	0	40	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16705668	
181	1	G	1	N	2500	0	40	37	61	8	0	2	0	0	0	0	0	0	0	0	0	0	0	0	16705809	
182	1	G	1	N	2500	0	40	22	29	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16706058	
183	1	G	1	N	2500	0	40	20	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16706620	
184	1	G	1	N	2500	0	40	135	135	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	16706729	
185	1	G	1	N	2500	0	40	102	337	19	7	6	0	0	0	0	0	0	0	0	0	0	0	0	16706729	
186	1	G	1	N	2500	0	40	274	482	15	7	5	0	0	0	0	0	0	0	0	0	0	0	0	16706963	
187	1	G	1	N	2500	0	40	21	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16707166	
188	1	G	1	N	2500	0	40	21	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16707712	
189	1	G	1	N	2500	0	40	22	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16708554	
190	1	G	1	N	2500	0	40	287	473	14	7	5	0	0	0	0	0	0	0	0	0	0	0	0	16709459	
191	1	G	1	N	2500	0	40	303	540	16	9	8	0	0	0	0	0	0	0	0	0	0	0	0	16710161	
