Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
163	1	A	6	N	2500	0	40	25	26	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18285845	
164	1	A	6	N	2500	0	40	289	587	26	9	6	0	0	0	0	0	0	0	0	0	0	0	0	18286126	
165	1	A	6	N	2500	0	40	338	793	29	13	11	0	0	0	0	0	0	0	0	0	0	0	0	18286173	
166	1	A	6	N	2500	0	40	363	852	32	14	14	0	0	0	0	0	0	0	0	0	0	0	0	18286407	
167	1	A	6	N	2500	0	40	33	32	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18287000	
168	1	A	6	N	2500	0	40	357	877	35	15	13	0	0	0	0	0	0	0	0	0	0	0	0	18287109	
169	1	A	6	N	2500	0	40	30	48	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18287390	
170	1	A	6	N	2500	0	40	384	1194	65	29	21	0	0	0	0	0	0	0	0	0	0	0	0	18287873	
171	1	A	6	N	2500	0	40	39	126	9	8	9	0	0	0	0	0	0	0	0	0	0	0	0	18288138	
172	1	A	6	N	2500	0	40	430	1257	63	23	20	0	0	0	0	0	0	0	0	0	0	0	0	18288232	
173	1	A	6	N	2500	0	40	261	1156	62	27	22	0	0	0	0	0	0	0	0	0	0	0	0	18288450	
174	1	A	6	N	2500	0	40	25	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18288450	
175	1	A	6	N	2500	0	40	63	258	28	26	31	0	0	0	0	0	0	0	0	0	0	0	0	18288497	
176	1	A	6	N	2500	0	40	44	79	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18288591	
177	1	A	6	N	2500	0	40	396	1028	46	20	19	0	0	0	0	0	0	0	0	0	0	0	0	18288747	
178	1	A	6	N	2500	0	40	548	1639	116	38	26	0	0	0	0	0	0	0	0	0	0	0	0	18288762	
179	1	A	6	N	2500	0	40	341	734	25	11	8	0	0	0	0	0	0	0	0	0	0	0	0	18288887	
180	1	A	6	N	2500	0	40	275	666	24	16	12	0	0	0	0	0	0	0	0	0	0	0	0	18288918	
