Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
145	1	A	7	N	2500	0	40	217	1318	108	45	34	0	0	0	0	0	0	0	0	0	0	0	0	4193477	
146	1	A	7	N	2500	0	40	423	1347	73	28	21	0	0	0	0	0	0	0	0	0	0	0	0	4193586	
147	1	A	7	N	2500	0	40	491	1769	100	39	28	0	0	0	0	0	0	0	0	0	0	0	0	4194242	
148	1	A	7	N	2500	0	40	26	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4194335	
149	1	A	7	N	2500	0	40	34	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4194335	
150	1	A	7	N	2500	0	40	45	37	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4194335	
151	1	A	7	N	2500	0	40	698	2138	130	45	32	0	0	0	0	0	0	0	0	0	0	0	0	4194335	
152	1	A	7	N	2500	0	40	405	1422	82	30	20	0	0	0	0	0	0	0	0	0	0	0	0	4194382	
153	1	A	7	N	2500	0	40	417	1438	103	31	23	0	0	0	0	0	0	0	0	0	0	0	0	4194600	
154	1	A	7	N	2500	0	40	35	54	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4194725	
155	1	A	7	N	2500	0	40	328	1396	101	40	30	0	0	0	0	0	0	0	0	0	0	0	0	4194772	
156	1	A	7	N	2500	0	40	427	1354	72	28	21	0	0	0	0	0	0	0	0	0	0	0	0	4195146	
157	1	A	7	N	2500	0	40	416	1167	62	22	19	0	0	0	0	0	0	0	0	0	0	0	0	4195318	
158	1	A	7	N	2500	0	40	421	1469	102	29	25	0	0	0	0	0	0	0	0	0	0	0	0	4195365	
159	1	A	7	N	2500	0	40	56	130	35	22	24	0	0	0	0	0	0	0	0	0	0	0	0	4195770	
160	1	A	7	N	2500	0	40	403	1450	85	30	25	0	0	0	0	0	0	0	0	0	0	0	0	4195911	
161	1	A	7	N	2500	0	40	478	1663	86	34	31	0	0	0	0	0	0	0	0	0	0	0	0	4196051	
162	1	A	7	N	2500	0	40	273	1515	108	41	33	0	0	0	0	0	0	0	0	0	0	0	0	4196176	
163	1	A	7	N	2500	0	40	402	1377	88	29	24	0	0	0	0	0	0	0	0	0	0	0	0	4196238	
164	1	A	7	N	2500	0	40	351	1320	72	30	22	0	0	0	0	0	0	0	0	0	0	0	0	4196285	
165	1	A	7	N	2500	0	40	20	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4196332	
166	1	A	7	N	2500	0	40	76	156	14	5	4	0	0	0	0	0	0	0	0	0	0	0	0	4196332	
167	1	A	7	N	2500	0	40	60	79	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4196332	
168	1	A	7	N	2500	0	40	568	1008	30	9	12	0	0	0	0	0	0	0	0	0	0	0	0	4196394	
169	1	A	7	N	2500	0	40	474	1610	96	38	27	0	0	0	0	0	0	0	0	0	0	0	0	4196519	
170	1	A	7	N	2500	0	40	36	45	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4197143	
171	1	A	7	N	2500	0	40	24	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4197252	
172	1	A	7	N	2500	0	40	103	86	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4197252	
173	1	A	7	N	2500	0	40	158	133	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	4197252	
174	1	A	7	N	2500	0	40	829	2466	104	49	34	0	0	0	0	0	0	0	0	0	0	0	0	4197252	
175	1	A	7	N	2500	0	40	430	1481	88	33	24	0	0	0	0	0	0	0	0	0	0	0	0	4197330	
176	1	A	7	N	2500	0	40	413	1380	79	30	22	0	0	0	0	0	0	0	0	0	0	0	0	4197408	
177	1	A	7	N	2500	0	40	21	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4197642	
178	1	A	7	N	2500	0	40	440	1517	93	34	25	0	0	0	0	0	0	0	0	0	0	0	0	4197752	
179	1	A	7	N	2500	0	40	178	615	100	105	115	0	0	0	0	0	0	0	0	0	0	0	0	4197783	
180	1	A	7	N	2500	0	40	132	117	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4198781	
181	1	A	7	N	2500	0	40	47	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4198781	
182	1	A	7	N	2500	0	40	259	250	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	4198781	
183	1	A	7	N	2500	0	40	727	2133	123	37	33	0	0	0	0	0	0	0	0	0	0	0	0	4198781	
184	1	A	8	N	2500	0	40	386	1286	74	27	20	0	0	0	0	0	0	0	0	0	0	0	0	4206831	
185	1	A	8	N	2500	0	40	747	2430	120	46	36	0	0	0	0	0	0	0	0	0	0	0	0	4207205	
