Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
218	1	H	1	N	2500	0	40	294	699	26	13	10	0	0	0	0	0	0	0	0	0	0	0	0	12932384	
219	1	H	1	N	2500	0	40	114	236	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12932525	
220	1	H	1	N	2500	0	40	22	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12933039	
221	1	H	1	N	2500	0	40	23	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12934053	
222	1	H	1	N	2500	0	40	205	495	18	8	6	0	0	0	0	0	0	0	0	0	0	0	0	12934319	
223	1	H	1	N	2500	0	40	21	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12934397	
224	1	H	1	N	2500	0	40	30	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12934412	
225	1	H	1	N	2500	0	40	101	218	6	2	4	0	0	0	0	0	0	0	0	0	0	0	0	12934506	
226	1	H	1	N	2500	0	40	137	357	15	8	5	0	0	0	0	0	0	0	0	0	0	0	0	12934662	
227	1	H	1	N	2500	0	40	73	259	28	23	24	0	0	0	0	0	0	0	0	0	0	0	0	12934709	
228	1	H	1	N	2500	0	40	79	139	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12935130	
229	1	H	1	N	2500	0	40	125	426	16	6	5	0	0	0	0	0	0	0	0	0	0	0	0	12935223	
230	1	H	1	N	2500	0	40	35	62	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12935223	
231	1	H	1	N	2500	0	40	31	54	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12935364	
232	1	H	1	N	2500	0	40	182	382	13	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12935551	
233	1	H	1	N	2500	0	40	169	211	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12935676	
234	1	A	2	N	2500	0	40	20	32	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12944162	
235	1	A	2	N	2500	0	40	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12944615	
236	1	A	2	N	2500	0	40	73	167	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12945005	
237	1	A	2	N	2500	0	40	144	474	13	7	4	0	0	0	0	0	0	0	0	0	0	0	0	12945691	
